Date,Open,High,Low,Close,Adj Close,Volume
12/19/16,91.93,92.779999,91,92.709999,88.591515,3856300
12/20/16,93.639999,94.830002,93.300003,94.339996,90.149101,4302400
12/21/16,94.260002,94.300003,93.68,93.82,89.652206,2829300
12/22/16,93.779999,94.449997,93.720001,94.120003,89.938873,2534900
12/23/16,93.790001,94.400002,93.639999,94.32,90.12999,1544900
12/27/16,94.339996,94.800003,94.099998,94.550003,90.349785,1735200
12/28/16,94.599998,94.900002,92.82,93.150002,89.011971,2700300
12/29/16,93.279999,93.849998,93,93.290001,89.145752,2385000
12/30/16,93.040001,93.25,92.330002,92.739998,88.620178,3471200
1/03/17,94,95.190002,93.25,93.989998,89.814659,5054900
1/04/17,94.459999,94.5,93.43,93.57,89.413307,3772100
1/05/17,93.18,94.459999,92.419998,93,88.868637,4698800
1/06/17,93.449997,93.599998,92.410004,93.040001,88.906868,4023100
1/09/17,92.93,93.489998,92.199997,92.370003,88.266624,3087600
1/10/17,92.980003,94.440002,92.769997,93.830002,89.661766,3980200
1/11/17,94.470001,94.75,93.389999,94.650002,90.445328,3720500
1/12/17,94.370003,94.370003,92.779999,93.989998,89.814659,3102700
1/13/17,94.07,94.629997,93.68,94.480003,90.282898,2609500
1/17/17,94.239998,94.290001,93.220001,93.57,89.413307,5036500
1/18/17,92.790001,93.419998,92.529999,93.330002,89.923973,3425700
1/19/17,93.580002,93.980003,92.959999,93.379997,89.972153,3540100
1/20/17,94.010002,95,93.620003,94.580002,91.128357,5045200
1/23/17,94.599998,94.739998,93.559998,94.459999,91.012726,3254900
1/24/17,95.019997,96.730003,94.800003,96.239998,92.72776,5768200
1/25/17,97.82,98.589996,97.32,98.150002,94.568069,7557900
1/26/17,98.449997,98.980003,96.019997,97.220001,93.672012,9097300
1/27/17,97.690002,99.459999,97.5,98.989998,95.377419,6371400
1/30/17,98.400002,98.589996,96.57,96.790001,93.257698,5221800
1/31/17,96.589996,96.629997,94.589996,95.660004,92.168938,5724700
2/01/17,95.809998,96.519997,94.400002,95.110001,91.639008,3582500
2/02/17,94.769997,95.129997,93.5,93.769997,90.347908,3807500
2/03/17,94.32,94.449997,92.809998,93.279999,89.875801,4677900
2/06/17,92.809998,93.120003,92.43,92.870003,89.480759,4621300
2/07/17,94.32,94.919998,93.019997,93.309998,89.904694,4995600
2/08/17,93,93,92.110001,92.910004,89.51931,4083500
2/09/17,93.059998,94.18,92.690002,93.959999,90.530983,3994300
2/10/17,94.870003,96.620003,94.5,96.309998,92.795212,5600200
2/13/17,97.690002,99.050003,97.160004,98.5,94.905289,6995100
2/14/17,98.290001,98.739998,97.260002,98.089996,94.510262,4334700
2/15/17,98.110001,99.019997,98,99.019997,95.406311,4326000
2/16/17,99.050003,99.07,97.800003,98.260002,94.674049,3062400
2/17/17,98.07,98.949997,97.540001,98.849998,95.242531,3631500
2/21/17,98.870003,99.199997,97.919998,98.099998,94.519897,3916600
2/22/17,98.040001,98.730003,97.620003,98.199997,94.616234,3031100
2/23/17,98.440002,98.5,95.120003,95.550003,92.06295,6024800
2/24/17,94.860001,95.5,93.5,95.480003,91.995506,5018200
2/27/17,95.480003,97.519997,95.120003,97.440002,93.88398,5445000
2/28/17,97.239998,97.599998,96.440002,96.660004,93.132454,3951700
3/01/17,98.199997,98.970001,97.43,98.580002,94.982376,5564900
3/02/17,98.489998,98.730003,92.839996,94.360001,90.916389,23059200
3/03/17,94.360001,95.900002,94.209999,95.120003,91.648643,8163300
3/06/17,94.32,95.940002,94.099998,95.660004,92.168938,4706100
3/07/17,95.650002,96.230003,94.760002,95.93,92.429092,4683100
3/08/17,94.099998,95.480003,92.860001,93.230003,89.827621,9370400
3/09/17,92.449997,93.220001,90.410004,91.389999,88.054779,9260900
3/10/17,91.889999,93.099998,90.809998,92.309998,88.941193,7169000
3/13/17,93.330002,93.529999,92.260002,92.639999,89.259148,4376100
3/14/17,91.220001,92,90.620003,91.860001,88.507607,5781100
3/15/17,92.370003,93.790001,92.059998,93.360001,89.952881,6434600
3/16/17,93.970001,94.089996,92.639999,92.849998,89.461487,3717900
3/17/17,92.989998,93.32,92.650002,92.910004,89.51931,7141400
3/20/17,93.129997,95.480003,92.889999,95.400002,91.918427,6516200
3/21/17,95.379997,95.389999,92.089996,92.43,89.056816,7720200
3/22/17,92,93.129997,91.720001,92.43,89.056816,5035600
3/23/17,92.449997,93,91.959999,92.230003,88.864113,2585700
3/24/17,92.239998,93.239998,91.559998,92.150002,88.787048,3634600
3/27/17,90.900002,91.970001,90.339996,91.510002,88.170387,3425700
3/28/17,91.559998,93.160004,91.510002,92.949997,89.557846,3866100
3/29/17,92.760002,93.25,92.400002,92.860001,89.47113,2513700
3/30/17,92.980003,93.370003,92.400002,93.220001,89.817978,3672600
3/31/17,92.629997,93.239998,92.019997,92.760002,89.374771,4020600
4/03/17,92.43,92.839996,91,92.269997,88.902649,3685800
4/04/17,93.889999,94.779999,93.059998,94.129997,90.694778,5797500
4/05/17,94.919998,96.730003,93.959999,94.239998,90.800758,6061300
4/06/17,94.419998,96.419998,94.260002,95.82,92.323097,5421600
4/07/17,95.870003,96.620003,95.419998,95.519997,92.034042,4463800
4/10/17,96.309998,97.889999,96.099998,97.139999,93.594917,5168300
4/11/17,97.300003,97.309998,95.669998,97.099998,93.556396,4250400
4/12/17,96.690002,96.769997,94.660004,94.860001,91.398132,4773900
4/13/17,94.599998,94.860001,93.089996,93.099998,89.702362,4706000
4/17/17,93.690002,94.349998,93.489998,94.139999,90.704414,3719100
4/18/17,93.5,94.540001,93.120003,94.389999,90.94529,3310400
4/19/17,94.860001,95.970001,93.290001,93.470001,90.058868,5550400
4/20/17,93.279999,94.959999,92.980003,94.660004,91.96302,4852500
4/21/17,95.190002,95.25,93.809998,94.32,91.632706,4128700
4/24/17,95.839996,97.059998,95.800003,96.809998,94.051765,6739400
4/25/17,102.879997,104.889999,102,104.419998,101.444946,18383500
4/26/17,103.800003,105.980003,103.639999,104.660004,101.678108,9856100
4/27/17,104.050003,104.239998,102.559998,102.68,99.754524,6727400
4/28/17,102.830002,103.529999,102.230003,102.260002,99.346489,4004300
5/01/17,102.650002,102.989998,101.410004,102,99.093895,4512100
5/02/17,102.269997,102.709999,101.25,101.510002,98.617859,4516400
5/03/17,101.040001,102.169998,100.779999,101.540001,98.646996,4278400
5/04/17,101.440002,101.5,98.639999,99.389999,96.55825,7271600
5/05/17,99.5,99.989998,99.019997,99.639999,96.801147,4086800
5/08/17,99.480003,100.099998,98.940002,99.370003,96.538826,5094600
5/09/17,99.720001,100.209999,99.25,99.290001,96.461105,9742000
5/10/17,99.720001,100.709999,99.300003,100.360001,97.500626,4696700
5/11/17,101.900002,101.919998,100.150002,100.989998,98.112671,5220300
5/12/17,100.589996,100.949997,100.169998,100.709999,97.840645,4112000
5/15/17,101.589996,102.559998,101.410004,102.419998,99.501923,3756100
5/16/17,102.75,102.800003,101.269997,102.339996,99.42421,3115900
5/17/17,102.339996,102.339996,99.889999,100.139999,97.286896,4618500
5/18/17,99.139999,100.669998,97.739998,100.220001,97.364616,5931500
5/19/17,101.57,102.860001,101.269997,102.43,99.511642,4636500
5/22/17,102.669998,103.050003,101.809998,102.290001,99.375633,4376300
5/23/17,102.300003,103.75,102.059998,103.629997,100.677452,3327200
5/24/17,103.330002,104.910004,103.150002,103.949997,100.988335,5170900
5/25/17,104.449997,105.940002,104.239998,105.019997,102.027847,5220000
5/26/17,105,105.709999,104.620003,105.660004,102.64962,2894100
5/30/17,105.260002,105.860001,105.010002,105.470001,102.465034,3211700
5/31/17,105.25,105.760002,103.599998,105.43,102.42617,4131400
6/01/17,105.769997,106.43,105.160004,105.650002,102.639915,4211300
6/02/17,105.669998,106.760002,105.18,105.949997,102.931358,3702800
6/05/17,105.580002,107.169998,105.139999,105.199997,102.202721,4319500
6/06/17,104.790001,105.519997,104.059998,104.550003,101.571243,3800200
6/07/17,104.300003,104.690002,102.449997,103.510002,100.560883,5121700
6/08/17,103.510002,105.389999,103.510002,105.010002,102.018143,4640200
6/09/17,105.089996,107.019997,105.029999,105.919998,102.902206,3881000
6/12/17,105.919998,106.349998,104.900002,106.07,103.047943,4167400
6/13/17,106.18,106.660004,105.510002,105.75,102.737053,3522700
6/14/17,105.800003,105.989998,103.989998,104.709999,101.726692,4100200
6/15/17,103.800003,106.639999,103.800003,106.400002,103.368538,5974100
6/16/17,106.760002,107.910004,106.400002,107.599998,104.53434,7350400
6/19/17,107.949997,108.040001,106.669998,107.489998,104.427467,4347600
6/20/17,108.059998,108.18,106.919998,107.040001,103.990303,5314100
6/21/17,106.629997,106.760002,103.150002,103.470001,100.522018,6274100
6/22/17,103.57,104.660004,103.489998,103.839996,100.88147,3652500
6/23/17,102.5,104.269997,102.300003,104.110001,101.143784,12089800
6/26/17,104.660004,105.629997,103.440002,104.25,101.279793,2857700
6/27/17,104.5,105.230003,103.690002,103.93,100.96891,3380700
6/28/17,104.849998,106.629997,104.760002,106.449997,103.417107,4118300
6/29/17,106.449997,106.970001,104.809998,105.639999,102.630196,3550000
6/30/17,106.099998,108.040001,105.830002,107.459999,104.398331,4702100
7/03/17,106.510002,107.839996,106.480003,106.970001,103.922295,2404900
7/05/17,107,107.879997,106.650002,107.489998,104.427467,3483600
7/06/17,107.230003,107.889999,106.300003,106.510002,103.475403,2921700
7/07/17,106.610001,107.580002,105.849998,106.919998,103.873711,2767900
7/10/17,106.730003,108.489998,106.239998,107.839996,104.767517,2951500
7/11/17,107.910004,108.470001,107.050003,108.239998,105.156113,2559900
7/12/17,108.919998,110,108.839996,108.959999,105.855598,3611600
7/13/17,108.889999,109.25,107.970001,108.470001,105.37957,3051100
7/14/17,108.550003,109.360001,108.050003,108.769997,105.671013,4480200
7/17/17,108,109.379997,107.980003,108.839996,105.739021,2969500
7/18/17,108.220001,108.220001,106.57,107.07,104.770287,3984400
7/19/17,107.300003,108,107.139999,107.849998,105.533531,2857900
7/20/17,107.879997,108.150002,107.059998,107.32,105.014908,3759700
7/21/17,106.709999,106.949997,105.110001,106.589996,104.300583,4258100
7/24/17,107.860001,108.5,107.290001,108.18,105.856438,5980400
7/25/17,113.239998,114.889999,111.800003,114.540001,112.079834,14264600
7/26/17,114.25,114.540001,113.080002,113.519997,111.081741,5741200
7/27/17,113.720001,114.389999,113.25,114.370003,111.913498,5583500
7/28/17,114.449997,114.900002,113.480003,114.099998,111.649284,4704500
7/31/17,114.5,114.660004,113.690002,113.949997,111.50251,4477200
8/01/17,114.269997,114.43,112.519997,113.099998,110.670769,3683700
8/02/17,113.150002,113.580002,112.089996,113.089996,110.660973,2830600
8/03/17,112.849998,113.720001,112.849998,113.559998,111.120895,2438900
8/04/17,113.879997,114.639999,113.449997,114.349998,111.893921,2631900
8/07/17,114.480003,114.989998,114.300003,114.709999,112.246193,2269400
8/08/17,114.589996,115.25,114.190002,114.410004,111.952637,2601200
8/09/17,114.389999,115.459999,114.110001,114.339996,111.884132,3170100
8/10/17,113.889999,114.129997,112.860001,113.150002,110.719696,3186700
8/11/17,113.07,113.669998,112.75,112.849998,110.426132,2130300
8/14/17,113.459999,114.370003,113.269997,113.709999,111.267662,1918900
8/15/17,114,114.230003,113.32,113.650002,111.208954,2826800
8/16/17,113.809998,114.510002,113.629997,114.120003,111.668861,2268600
8/17/17,114,114.370003,113.139999,113.139999,110.709908,2905100
8/18/17,112.989998,114.639999,112.690002,113.919998,111.473152,3875700
8/21/17,113.75,114.089996,113.269997,113.599998,111.160027,3137400
8/22/17,114.209999,115.860001,114,115.82,113.332352,3881100
8/23/17,115,115.379997,114.75,114.75,112.285324,2447600
8/24/17,115,115.050003,114.389999,114.779999,112.314682,1861200
8/25/17,115.470001,116.639999,115.150002,115.349998,112.872437,3282200
8/28/17,115.760002,116.059998,114.660004,115.07,112.598457,2011000
8/29/17,114.379997,116.599998,114.300003,116.010002,113.518265,4355700
8/30/17,116.120003,117.690002,115.879997,117.550003,115.025192,3401000
8/31/17,117.949997,118.830002,117.349998,117.489998,114.966476,3357700
9/01/17,117.489998,118.82,117.400002,118.279999,115.73951,2992200
9/05/17,118.139999,119.129997,117.82,118.300003,115.759087,3826800
9/06/17,118.75,119.190002,116.980003,116.980003,114.46743,4292600
9/07/17,117.379997,117.93,116.5,117.769997,115.240456,3270100
9/08/17,117.230003,118.849998,117,117.82,115.289391,2787000
9/11/17,118.82,118.919998,117.470001,118.870003,116.316841,3527500
9/12/17,119.190002,121.389999,119.059998,120.940002,118.342377,5554000
9/13/17,120.5,121,119.410004,119.629997,117.060509,2532200
9/14/17,119.790001,120.790001,119.209999,120.480003,117.892258,2904900
9/15/17,121.010002,121.57,120.309998,121.370003,118.763138,4610100
9/18/17,123.620003,124.43,122.849998,123.830002,121.170303,4349000
9/19/17,123.959999,124.93,123.760002,124.739998,122.06076,3050000
9/20/17,124.970001,125.279999,124.18,124.849998,122.168388,3151600
9/21/17,124.519997,125.040001,123.82,124.790001,122.109688,2615400
9/22/17,124.580002,125.419998,124.349998,124.43,121.757408,2616700
9/25/17,124.370003,124.779999,123.650002,124.32,121.649773,3268500
9/26/17,124.699997,125.07,124.32,124.510002,121.835701,2301900
9/27/17,125.209999,125.419998,124.339996,124.519997,121.845474,2140600
9/28/17,123.910004,125.279999,123.620003,125.230003,122.540237,2067800
9/29/17,125.349998,125.550003,124.510002,124.709999,122.031403,2273500
10/02/17,124.400002,124.830002,123.949997,124.720001,122.041191,2502600
10/03/17,124.980003,125.529999,124.349998,125.510002,122.814224,2166100
10/04/17,125.690002,127.089996,125.599998,126.739998,124.017792,2792300
10/05/17,126.800003,126.910004,126.010002,126.400002,123.685104,2496200
10/06/17,126.120003,126.989998,125.980003,126.93,124.203728,2697400
10/09/17,126.919998,126.93,125.940002,126.879997,124.154785,1979600
10/10/17,127.519997,128.289993,127.269997,128.190002,125.436661,4414300
10/11/17,128.169998,128.850006,127.669998,128.600006,125.83786,2177800
10/12/17,128.399994,130.160004,128.380005,129.990005,127.198006,3372300
10/13/17,131,131.410004,129.199997,130.710007,127.902527,3478200
10/16/17,131.25,132.119995,130.940002,131.470001,128.64621,2914200
10/17/17,131.139999,131.470001,130.320007,130.539993,127.73616,2380300
10/18/17,130.5,131.649994,130.5,131.289993,128.470078,2511400
10/19/17,131,131.630005,129.399994,131.550003,128.724487,4837600
10/20/17,131.339996,131.910004,130.479996,131.360001,129.305252,3086800
10/23/17,131.949997,132.339996,131.160004,131.679993,129.620239,5549500
10/24/17,140.059998,140.440002,136.630005,138.240005,136.077652,18886700
10/25/17,137.210007,137.830002,134.789993,136.839996,134.699539,7438600
10/26/17,136.880005,138.240005,136.850006,136.940002,134.797974,5745400
10/27/17,136.919998,138.399994,136.899994,137.809998,135.654358,4064600
10/30/17,137.300003,137.809998,136.479996,136.490005,134.355026,3044500
10/31/17,136.5,136.619995,135.080002,135.800003,133.675812,3988300
11/01/17,135.669998,137.300003,135.429993,136.289993,134.158127,3629000
11/02/17,136.419998,136.990005,135.690002,136.470001,134.335327,2722600
11/03/17,136.479996,136.949997,136.360001,136.630005,134.492844,2105400
11/06/17,136.800003,138.449997,136.789993,137.710007,135.555923,2780900
11/07/17,137.800003,138.899994,136.660004,138.809998,136.638718,3222100
11/08/17,138.399994,138.75,137.179993,137.289993,135.142487,1933300
11/09/17,136.440002,136.75,134.649994,135.339996,133.222992,2940300
11/10/17,135.089996,136.889999,135.070007,136.479996,134.345169,2016900
11/13/17,135.529999,136.550003,134.869995,136.529999,134.394379,1894100
11/14/17,138,138.119995,136.470001,137.539993,135.388596,3041300
11/15/17,136.479996,136.759995,133.809998,134.100006,132.002396,3746200
11/16/17,135.470001,137.410004,135.100006,136.360001,134.227036,2812900
11/17/17,135.800003,136.360001,135.020004,136.130005,134.000641,2312700
11/20/17,136.440002,137.809998,136.25,136.910004,134.768448,2124000
11/21/17,137.770004,138,137.169998,137.600006,135.447662,2221400
11/22/17,138.220001,138.419998,137.199997,138.009995,135.851242,4887500
11/24/17,138.100006,138.419998,137.339996,137.389999,135.240936,944400
11/27/17,137.470001,138.270004,136.889999,137.190002,135.044067,2585400
11/28/17,137.509995,139,137.270004,138.990005,136.815918,2592700
11/29/17,138.169998,139.210007,137.199997,138.059998,135.900452,3098200
11/30/17,138.899994,141.330002,137.110001,141.149994,138.942123,7507800
12/01/17,141.600006,142.399994,138.380005,141.520004,139.306335,5481600
12/04/17,144.25,145.190002,141.440002,141.5,139.286652,4922300
12/05/17,141.75,142.190002,139.729996,140.139999,137.947906,3884100
12/06/17,140.149994,141.139999,139.5,140.339996,138.144791,2881400
12/07/17,139.779999,143,139.190002,142.889999,140.654892,2977100
12/08/17,143.869995,144.320007,142.929993,143.860001,141.609741,2490100
12/11/17,144.630005,144.710007,143.479996,143.770004,141.521149,1913500
12/12/17,144.039993,144.800003,143.210007,143.419998,141.176605,3397100
12/13/17,144.179993,149.050003,144.070007,148.570007,146.246078,6486500
12/14/17,148.850006,149,145.880005,146.279999,143.991882,4616900
12/15/17,147.350006,147.839996,145.490005,146.690002,144.395462,7931700
12/18/17,147.75,149.809998,146.800003,149.770004,147.427292,3534800
12/19/17,149.899994,151.089996,148.529999,150.910004,148.549454,3554100
12/20/17,151.929993,152.600006,150.699997,152.520004,150.134277,3076000
12/21/17,152.690002,155.100006,151.809998,154.639999,152.221115,4017400
12/22/17,154.770004,155.800003,153.949997,155.75,153.313751,2486400
12/26/17,156.039993,156.979996,155.660004,156.440002,153.992966,1870600
12/27/17,156.940002,157.690002,156.309998,157.520004,155.056061,2520500
12/28/17,157.940002,158.649994,157.229996,158.419998,155.941986,4064000
12/29/17,158.050003,158.5,157.509995,157.580002,155.115128,2616100
1/02/18,158.300003,159.389999,156.029999,157.039993,154.583557,5108400
1/03/18,157.039993,157.490005,155.399994,157.279999,154.819824,4146100
1/04/18,157.889999,159.580002,157.020004,159.440002,156.94603,4865800
1/05/18,160.259995,162.050003,159.639999,161.960007,159.42662,3945400
1/08/18,164.110001,166.429993,162.550003,166.029999,163.432938,5929200
1/09/18,166.330002,167.410004,165.089996,166.429993,163.826675,4522900
1/10/18,165.899994,167.529999,164.5,165.869995,163.275452,5478600
1/11/18,166.899994,169.529999,165.639999,169.199997,166.553375,4199000
1/12/18,169.990005,170.669998,169.229996,170.300003,167.636139,4127900
1/16/18,172.899994,173.240005,167.570007,169.309998,166.661636,8530600
1/17/18,169.320007,170.110001,168.5,168.5,165.864304,5559900
1/18/18,169.330002,170.759995,168.089996,168.830002,166.189148,4668800
1/19/18,169.630005,170.449997,168.610001,170.410004,168.52301,5796700
1/22/18,170.320007,170.910004,168.479996,170.889999,168.997696,3540900
1/23/18,172,172.050003,169.199997,169.429993,167.553864,5036500
1/24/18,171.399994,172.449997,167.669998,168.339996,166.475937,8241000
1/25/18,173.100006,173.100006,162.460007,169.369995,167.494522,16937100
1/26/18,168.809998,169,164.550003,167.059998,165.210098,9045300
1/29/18,165.580002,165.880005,159.419998,162.580002,160.779724,9496800
1/30/18,160.330002,164.710007,159.809998,163.759995,161.946655,8694800
1/31/18,164.699997,165.789993,161.889999,162.779999,160.977493,7014000
2/01/18,161.240005,163.740005,160.179993,162.240005,160.443497,4323600
2/02/18,160.770004,160.800003,156.529999,157.490005,155.746078,7602800
2/05/18,154.929993,158.929993,142.850006,151.080002,149.407074,11390500
2/06/18,148.070007,156.559998,146.809998,156.410004,154.67804,13908700
2/07/18,155.360001,158.089996,154.279999,154.339996,152.630951,7156500
2/08/18,153.850006,154.190002,145.919998,145.990005,144.373428,9101900
2/09/18,148.710007,150.889999,142.880005,149.210007,147.55777,9528100
2/12/18,151.869995,153.449997,150.25,152.289993,150.603653,5756800
2/13/18,151.25,155.199997,151,153.970001,152.26506,5512100
2/14/18,152.389999,158.589996,152.339996,158.059998,156.309769,5560100
2/15/18,159.800003,160.339996,157.479996,159.979996,158.208511,4914500
2/16/18,160.130005,161,156.089996,156.289993,154.559357,5991600
2/20/18,155.169998,158.25,154.270004,155.559998,153.837448,5094600
2/21/18,155.699997,158.399994,155.039993,155.229996,153.511093,4179400
2/22/18,156.410004,159.779999,156.199997,158.860001,157.100906,4723300
2/23/18,159.399994,162.479996,159.220001,162.410004,160.611603,4450800
2/26/18,163.050003,164.050003,161.550003,163.690002,161.877441,6254400
2/27/18,163.259995,164.600006,161.240005,161.259995,159.474319,4127700
2/28/18,161.5,162.339996,154.169998,154.630005,152.917755,7298600
3/01/18,153.669998,156.190002,148.509995,150.229996,148.566467,9434800
3/02/18,149.130005,149.880005,145.860001,146.380005,144.759109,9509400
3/05/18,145.149994,151.860001,144.009995,151.119995,149.446609,8453000
3/06/18,152.639999,154.979996,151.669998,153.75,152.047501,5795600
3/07/18,150,152.270004,148.809998,151.509995,149.832291,5491000
3/08/18,151.729996,153.970001,150.289993,153.589996,151.889252,4105000
3/09/18,155.119995,158.419998,154.330002,158.25,156.497665,4576700
3/12/18,158.240005,159.339996,153.850006,154.5,152.789185,4880400
3/13/18,156.300003,157.869995,153.199997,153.690002,151.988159,4819100
3/14/18,154.800003,155.25,151.309998,152.539993,150.850876,4873600
3/15/18,153.179993,155.589996,151.649994,154.570007,152.858429,5268800
3/16/18,154.320007,157.449997,153.309998,156.460007,154.727493,10897600
3/19/18,154.240005,154.830002,150.820007,152.149994,150.465195,5479200
3/20/18,153,155.199997,152.539993,154.059998,152.35405,3557600
3/21/18,154.160004,157.279999,153.210007,155.800003,154.074799,3887400
3/22/18,152.869995,153.5,146.25,146.899994,145.273346,8225600
3/23/18,147.699997,148.570007,143.789993,144.289993,142.692245,6533100
3/26/18,147.820007,149.559998,145.259995,149.190002,147.537994,5454900
3/27/18,149.899994,151.119995,145.789993,146.990005,145.36235,4915300
3/28/18,146.990005,148.240005,143.630005,145.160004,143.552612,4933900
3/29/18,146.210007,148.770004,145.570007,147.380005,145.748032,4209400
4/02/18,146.440002,147.350006,141.759995,143.889999,142.296677,5397500
4/03/18,144.800003,145.649994,142.380005,145.059998,143.45372,4845700
4/04/18,139.880005,145.460007,138.050003,145.179993,143.572388,6188200
4/05/18,146.509995,148.880005,146.470001,148.130005,146.489731,4584800
4/06/18,145.770004,147,140.820007,142.990005,141.406647,5707400
4/09/18,144.800003,146.789993,142.800003,143.080002,141.495651,4050800
4/10/18,146.75,149.009995,145.619995,148.089996,146.450165,3991600
4/11/18,146.679993,148.350006,146.320007,146.789993,145.164551,3218900
4/12/18,147.639999,151.160004,147.639999,150.139999,148.477463,3958000
4/13/18,151.75,152.910004,148.990005,150.229996,148.566467,3603200
4/16/18,151.740005,153.419998,150.279999,152.139999,150.455322,3055600
4/17/18,153.339996,155.539993,153.009995,153.309998,151.61235,3817200
4/18/18,155.190002,157.119995,154.570007,155.949997,154.223129,3087100
4/19/18,155.389999,156.320007,153.960007,155.699997,153.975906,4013200
4/20/18,155.25,156.139999,152.369995,153.25,152.316086,4057800
4/23/18,154.649994,155.740005,152.179993,153.990005,153.051575,5350300
4/24/18,159.75,161.100006,143.360001,144.440002,143.559769,24122300
4/25/18,143.830002,147.600006,142.160004,145.190002,144.305206,9963700
4/26/18,145.320007,147.399994,144.009995,146.309998,145.418365,6558900
4/27/18,145.669998,146.600006,144.160004,144.720001,143.838058,3860600
4/30/18,145.210007,146.199997,143.600006,144.360001,143.480255,4764800
5/01/18,143.080002,144.429993,140.300003,144.419998,143.539886,5004400
5/02/18,143.990005,146.649994,143.479996,143.860001,142.983307,4637600
5/03/18,141.690002,145.149994,138.149994,143.779999,142.903793,7703200
5/04/18,142.240005,147.190002,141.050003,146.369995,145.477997,4678400
5/07/18,148.179993,151.460007,148,149.820007,148.906982,6844600
5/08/18,150.649994,151.070007,148.570007,149.929993,149.016312,3853600
5/09/18,150.75,153.350006,150.5,152.610001,151.679977,4668200
5/10/18,153.199997,155.440002,152.809998,153.970001,153.031693,3911000
5/11/18,154.25,156.740005,153.770004,154.860001,153.916275,3507900
5/14/18,155.610001,156.399994,154.389999,155.279999,154.33371,3563900
5/15/18,153.820007,154.399994,151.710007,152.589996,151.660095,4127200
5/16/18,152.550003,153.869995,152.350006,153.800003,152.862732,2693400
5/17/18,153.699997,155.25,152.759995,153.690002,152.753403,2885800
5/18/18,154.149994,156.839996,154.009995,155.710007,154.761093,3889300
5/21/18,159.259995,161.600006,158.699997,158.919998,157.951523,5849700
5/22/18,159.029999,159.350006,156.139999,156.199997,155.248093,3512400
5/23/18,154.649994,158,153.720001,157.740005,156.778717,3994000
5/24/18,157.210007,158.399994,156.029999,157.699997,156.738953,2886700
5/25/18,156.919998,157.570007,155.229996,155.850006,154.900238,2359700
5/29/18,154.259995,155.720001,152.639999,153.619995,152.683823,3786500
5/30/18,154.600006,155.979996,153.839996,155.460007,154.512619,2688200
5/31/18,155.300003,155.309998,151.5,151.910004,150.984253,4546000
6/01/18,153.300003,154.190002,152.259995,153.520004,152.584442,2642700
6/04/18,154.789993,154.929993,152.080002,152.5,151.570648,2430300
6/05/18,152.399994,153.100006,152.020004,153.009995,152.07753,2916600
6/06/18,153.649994,156.539993,153.009995,156.509995,155.556213,3689300
6/07/18,157.110001,157.929993,155.529999,156.289993,155.33754,3149100
6/08/18,156.190002,156.649994,155.039993,155.320007,154.373474,3254100
6/11/18,155.190002,157.080002,154.720001,156.300003,155.347488,2758300
6/12/18,156.449997,159.190002,156.389999,157.490005,156.530243,2595600
6/13/18,157.179993,157.350006,154.509995,154.710007,153.767181,4189300
6/14/18,155.699997,157.360001,152.759995,153.139999,152.206757,3967600
6/15/18,150.850006,151,148.429993,150.020004,149.105774,8852500
6/18/18,148.419998,149.460007,147.720001,148.679993,147.773926,3651600
6/19/18,146,146.300003,142.320007,143.300003,142.426712,6792000
6/20/18,144.220001,144.690002,141.820007,143.130005,142.257751,4128300
6/21/18,142.25,142.389999,139.119995,139.529999,138.679688,5914900
6/22/18,140.899994,142.5,139.770004,139.940002,139.087189,5114700
6/25/18,138.860001,138.979996,135.179993,136.580002,135.747665,6078200
6/26/18,136.75,137.330002,135.279999,135.539993,134.714005,4285300
6/27/18,136.770004,139.460007,134.580002,134.610001,133.789673,5665000
6/28/18,134.179993,136.720001,132.679993,136.029999,135.201019,4215900
6/29/18,136.610001,137.850006,135.580002,135.669998,134.843216,4107900
7/02/18,133.800003,136.429993,133.199997,136.289993,135.459427,3172600
7/03/18,137,137.350006,133.330002,133.830002,133.014435,1837400
7/05/18,135.009995,136.089996,134.089996,135.809998,134.982361,3366300
7/06/18,135.110001,135.860001,133.320007,135.410004,134.584808,3179600
7/09/18,136.220001,141.050003,136.100006,140.970001,140.110916,5562300
7/10/18,141.610001,141.860001,140.139999,141.25,140.389206,3761700
7/11/18,138.130005,139.389999,135.839996,136.759995,135.926559,5231700
7/12/18,138.5,139.729996,136.830002,139.419998,138.570358,4250800
7/13/18,139.539993,141.25,139.070007,140.75,139.892258,2838700
7/16/18,140.880005,140.880005,137.899994,138.080002,137.238525,3723100
7/17/18,136.979996,139.330002,136.529999,138.949997,138.103226,3306000
7/18/18,139,141.5,138.330002,141.119995,140.259995,4394800
7/19/18,139.570007,140.539993,139.050003,139.419998,139.419998,3576700
7/20/18,138.360001,138.580002,136.639999,136.820007,136.820007,5247000
7/23/18,136.619995,136.800003,135.600006,136.279999,136.279999,3542300
7/24/18,138.899994,140.600006,137.360001,137.970001,137.970001,5064700
7/25/18,138,141.050003,136.669998,140.479996,140.479996,5041800
7/26/18,140.75,143.550003,140.070007,142.580002,142.580002,5385600
7/27/18,143.949997,143.949997,140.779999,142.559998,142.559998,4649400
7/30/18,145.710007,146.699997,139.059998,139.75,139.75,13837700
7/31/18,141.970001,144.779999,140.169998,143.800003,143.800003,7608700
8/01/18,142.970001,143.070007,138.110001,138.539993,138.539993,6364500
