Date,Open,High,Low,Close,Adj Close,Volume
12/16/16,242.800003,243.190002,238.399994,238.899994,233.664749,6815700
12/19/16,238.339996,239.740005,236.259995,239.070007,233.831024,3743300
12/20/16,240.520004,243.649994,240.229996,243.089996,237.762924,4487700
12/21/16,242.240005,242.399994,240.080002,241.440002,236.149078,3277800
12/22/16,241.229996,242.860001,239.550003,240.119995,234.858002,2636500
12/23/16,239.539993,241.899994,238.910004,240.970001,235.689377,2184200
12/27/16,241.949997,242.589996,240.399994,241.559998,236.266449,1998200
12/28/16,243.690002,244.5,240.440002,240.649994,235.376404,3053000
12/29/16,240.75,241.070007,236.639999,238.179993,232.960541,2609500
12/30/16,238.509995,240.5,237.399994,239.449997,234.202682,2355500
1/03/17,242.699997,244.970001,237.970001,241.570007,236.27623,4384200
1/04/17,241.440002,243.320007,240.029999,243.130005,237.802048,2728700
1/05/17,242.720001,243.229996,236.779999,241.320007,236.031708,3562600
1/06/17,242.289993,246.199997,241.369995,244.899994,239.533218,3591100
1/09/17,243.25,244.690002,241.470001,242.889999,237.567291,3018600
1/10/17,240.869995,243.440002,239.050003,242.570007,237.254318,3432900
1/11/17,242.770004,245.839996,242,245.759995,240.37442,3532600
1/12/17,245.059998,245.470001,241.570007,243.839996,238.49649,4022300
1/13/17,245.429993,247.770004,242.910004,244.300003,238.946426,4186100
1/17/17,242.940002,243.059998,235.610001,235.740005,230.57399,6264100
1/18/17,236,237.690002,231.520004,234.289993,229.155762,7590500
1/19/17,234.070007,234.75,230.619995,231.410004,226.338867,4561800
1/20/17,231.619995,233.229996,230.539993,232.199997,227.111572,5211800
1/23/17,231.860001,233.75,230.75,232.669998,227.571274,3136200
1/24/17,231.860001,236.059998,230.839996,233.679993,228.559113,4448200
1/25/17,235.529999,237.330002,234.490005,237.25,232.050873,3716800
1/26/17,237.470001,240.789993,237.470001,239.580002,234.329834,4195600
1/27/17,236.899994,237.970001,236.009995,236.949997,231.757477,3253100
1/30/17,235.580002,236.289993,231.520004,233.899994,228.774307,3803300
1/31/17,232.850006,234.350006,228.160004,229.320007,224.294693,5156400
2/01/17,230.509995,232.860001,229.520004,230.669998,225.615082,4024500
2/02/17,228.509995,232.330002,227.050003,230.410004,225.360779,2775700
2/03/17,234.520004,241.110001,234.199997,240.949997,235.6698,7381000
2/06/17,239.600006,243.649994,239.169998,239.979996,234.721069,4639200
2/07/17,241.149994,241.440002,239.389999,239.619995,234.368958,2660200
2/08/17,238.300003,238.940002,236.309998,237.729996,232.520355,2744700
2/09/17,237.729996,243.289993,237.419998,241.550003,236.256683,3550800
2/10/17,243.369995,244.160004,241.229996,242.720001,237.401016,3072800
2/13/17,244.490005,247.479996,244.490005,246.270004,240.87326,2998200
2/14/17,246.009995,250,245.690002,249.460007,243.993317,4093100
2/15/17,250.580002,251.949997,248.509995,250.539993,245.049652,4296600
2/16/17,250.300003,250.779999,248.440002,249.440002,243.973785,2286300
2/17/17,247.509995,250.559998,247.110001,250.380005,244.893158,3262300
2/21/17,251,252.649994,250.710007,251.759995,246.242905,2794900
2/22/17,250.059998,252.350006,250,251.729996,246.213593,2378800
2/23/17,251.309998,251.899994,249.320007,251.190002,245.68544,2594700
2/24/17,247.699997,248.880005,246.100006,247.350006,241.929565,3565400
2/27/17,247.210007,249.759995,246.610001,249.330002,243.866196,2372600
2/28/17,248,249,245.610001,248.059998,243.258179,3627100
3/01/17,253.710007,255.149994,251.259995,252.710007,247.818176,5218300
3/02/17,253.520004,254.240005,250.970001,251.059998,246.200104,3020000
3/03/17,251.059998,254.75,251.059998,252.889999,247.99469,3163700
3/06/17,252.169998,252.729996,250.5,252.009995,247.131714,2467000
3/07/17,252.490005,253,250.309998,250.899994,246.043198,2497300
3/08/17,253.619995,254.770004,249.610001,250.240005,245.395981,3574400
3/09/17,251.220001,252.740005,249.520004,250.179993,245.337143,3061500
3/10/17,251.839996,251.899994,246.869995,248.380005,243.572006,3365900
3/13/17,249.320007,249.320007,247.210007,248.160004,243.356247,1801100
3/14/17,246.809998,247.830002,245.410004,247.720001,242.924774,2144200
3/15/17,248.350006,250.279999,245.559998,246.779999,242.002945,3427000
3/16/17,247.850006,250.199997,247.309998,248.220001,243.415085,2940600
3/17/17,249.679993,249.679993,243.860001,243.940002,239.217957,5438100
3/20/17,243.320007,244.929993,241.520004,242.139999,237.452789,2759100
3/21/17,243.309998,243.309998,232.789993,233,228.4897,5660900
3/22/17,231.220001,232.919998,229.160004,231.070007,226.597061,6291300
3/23/17,230.75,234.630005,229.949997,231.899994,227.410995,4770700
3/24/17,233,233.699997,226.970001,228.410004,223.988556,6387300
3/27/17,223.300003,227.070007,220.850006,225.479996,221.11528,9194800
3/28/17,225.580002,229.75,225.100006,229.330002,224.890717,4471200
3/29/17,229.389999,229.970001,227.520004,228.449997,224.027786,2636000
3/30/17,229.479996,232,229.380005,231.220001,226.744171,3156800
3/31/17,230.529999,230.800003,228.729996,229.720001,225.273209,2858400
4/03/17,230,230.100006,225.570007,228.960007,224.527908,3735600
4/04/17,227.720001,230.690002,227.279999,229.259995,224.822098,3042700
4/05/17,232.149994,232.889999,227.309998,227.660004,223.253098,5286900
4/06/17,227.089996,230.119995,225.710007,228.639999,224.214096,2927200
4/07/17,226.600006,228.830002,226.229996,227.880005,223.468826,2853300
4/10/17,228,229.789993,226.949997,228.889999,224.459244,2653900
4/11/17,227.779999,229.399994,225.389999,227.740005,223.331528,3374700
4/12/17,227.649994,228.25,225.229996,225.75,221.380051,2947500
4/13/17,225.179993,228.169998,223.080002,223.320007,218.99707,3653700
4/17/17,223.899994,226.880005,223.020004,226.259995,221.880188,4190900
4/18/17,219.320007,219.889999,213.179993,215.589996,211.416718,12464000
4/19/17,215.869995,217.179993,213.610001,214.089996,209.94577,6428800
4/20/17,215.5,218.979996,215,218.059998,213.838898,5168200
4/21/17,218.550003,219.179993,216.380005,216.860001,212.662125,3845700
4/24/17,221.179993,224.809998,220.300003,223.220001,218.899033,5353500
4/25/17,226.199997,227.979996,225.149994,226.630005,222.243027,3996900
4/26/17,227.100006,229.360001,226.089996,226.199997,221.821335,3765300
4/27/17,226.699997,226.699997,223.520004,225.809998,221.438904,2805800
4/28/17,225.309998,226.770004,223.720001,223.800003,219.467789,2932100
5/01/17,224.899994,226.389999,220.929993,224.850006,220.497467,3004800
5/02/17,224.860001,225.839996,223.179993,225.119995,220.762222,2602400
5/03/17,224.449997,226.690002,224.320007,226.309998,221.929214,3042200
5/04/17,228.259995,228.889999,224.809998,226.589996,222.203781,2935400
5/05/17,226.880005,227.470001,225.300003,226.869995,222.478363,2435800
5/08/17,226.75,227.339996,224.600006,225.029999,220.673965,2316800
5/09/17,225.470001,226.570007,222.929993,223.759995,219.428558,2145400
5/10/17,223.460007,225.350006,223.059998,224.880005,220.526901,2630400
5/11/17,224.350006,225.089996,222.149994,224.759995,220.409195,2440300
5/12/17,223.490005,224.490005,222.479996,222.820007,218.50676,2166100
5/15/17,223.130005,226.570007,222.850006,225.119995,220.762222,2468100
5/16/17,225.440002,226.820007,224.410004,225.600006,221.232956,1710700
5/17/17,225.600006,225.600006,213.119995,213.720001,209.582932,7525700
5/18/17,214,217.610001,213.860001,215.160004,210.995041,4792400
5/19/17,214.869995,217.800003,214,215.389999,211.220581,3747100
5/22/17,217.369995,217.639999,215.399994,216.020004,211.838394,2506100
5/23/17,215.970001,220.789993,214.660004,219.639999,215.388306,3308800
5/24/17,220,224.399994,219.449997,223.830002,219.497208,4141600
5/25/17,224.410004,225.449997,222.300003,222.470001,218.163528,2640000
5/26/17,222.009995,224.229996,221.179993,223.529999,219.203018,1787100
5/30/17,221.830002,222.440002,218.009995,218.419998,214.913025,3097800
5/31/17,218.240005,218.300003,209.619995,211.259995,207.867966,8312000
6/01/17,212.610001,215.929993,210.789993,215.009995,211.55777,4057900
6/02/17,212.940002,215.210007,211.910004,213.309998,209.885071,3692000
6/05/17,213.080002,215.809998,212.679993,213.990005,210.554153,2696600
6/06/17,212.509995,216.020004,212.479996,214.529999,211.08548,2891300
6/07/17,215.369995,217.229996,214.309998,215.779999,212.315414,2679400
6/08/17,215.779999,221,214.630005,218.759995,215.247574,3752400
6/09/17,220.830002,223.850006,219.75,222.440002,218.868469,4455400
6/12/17,223.630005,225.229996,221.910004,221.910004,218.346985,3388200
6/13/17,223.350006,226.800003,222.770004,224.199997,220.600235,2767800
6/14/17,222.990005,226.940002,221.759995,226.509995,222.873108,3652900
6/15/17,224.809998,226.350006,222.800003,223.229996,219.645798,3378900
6/16/17,222.649994,223.669998,221.130005,221.809998,218.248596,3758300
6/19/17,223.429993,227.039993,223.110001,226.130005,222.499222,2900900
6/20/17,225.509995,226.539993,224.190002,225.100006,221.485779,2264200
6/21/17,224.539993,224.929993,221.929993,222.490005,218.917694,3015300
6/22/17,221.440002,221.899994,219.289993,219.770004,216.241348,3344600
6/23/17,220.5,220.690002,216.460007,217.190002,213.702774,4448700
6/26/17,218.259995,221.970001,217.699997,220.440002,216.900589,2589500
6/27/17,221.839996,222.410004,219.559998,220.279999,216.743164,2899400
6/28/17,221.869995,224.630005,220.75,223.220001,219.635971,3482800
6/29/17,228.369995,228.789993,223.029999,224.410004,220.806854,5063400
6/30/17,225.309998,226.050003,221.539993,221.899994,218.337143,3154300
7/03/17,224.460007,229.070007,223.419998,227.279999,223.630768,2846600
7/05/17,228.380005,228.919998,225.210007,228.039993,224.378555,2772000
7/06/17,227.970001,230.059998,225.25,226.690002,223.050232,3076600
7/07/17,228.229996,228.490005,224.419998,225.279999,221.662872,2697600
7/10/17,224.270004,227.339996,223.960007,225.839996,222.213867,2357500
7/11/17,226.039993,227.949997,224.669998,226.949997,223.306061,2742900
7/12/17,226.399994,229.020004,226.070007,227.389999,223.739014,2567300
7/13/17,227.389999,230.639999,226.949997,230.399994,226.700668,2852600
7/14/17,227.220001,229.610001,225.100006,228.600006,224.929581,3703600
7/17/17,228.729996,229.639999,227.210007,229.259995,225.578979,2551800
7/18/17,227.5,230.360001,222.759995,223.309998,219.724503,6400700
7/19/17,222.910004,224.199997,221.669998,222.869995,219.29158,4884600
7/20/17,223,224.759995,221.610001,222.300003,218.730728,3497800
7/21/17,221.889999,222.309998,219.089996,220.179993,216.64476,3446600
7/24/17,218.940002,219.729996,218,218.179993,214.67688,3123100
7/25/17,220.339996,222.869995,220.179993,221.580002,218.022308,3509500
7/26/17,222.449997,223.740005,221.869995,222.25,218.681534,2792500
7/27/17,221.839996,222.710007,220.429993,221.479996,217.923889,2812500
7/28/17,221.770004,223.669998,220.860001,223.610001,220.019714,2483200
7/31/17,223.949997,225.5,223.050003,225.330002,221.712082,1994900
8/01/17,227.089996,228.619995,226.729996,227,223.35527,2986800
8/02/17,226.399994,227.729996,225.570007,226.270004,222.636993,1863300
8/03/17,226,226.740005,223.970001,223.990005,220.3936,2106400
8/04/17,226.050003,229.789993,225.059998,229.789993,226.100464,3400300
8/07/17,229.800003,233.130005,229.289993,232.919998,229.180206,3809800
8/08/17,232.399994,235.830002,231.699997,232.050003,228.324188,3322500
8/09/17,230.320007,231.490005,229.059998,231.009995,227.300888,2571100
8/10/17,229.020004,229.449997,225.470001,225.5,221.879349,3325500
8/11/17,225.070007,226.679993,222.649994,224.149994,220.55101,2956600
8/14/17,226.369995,229.830002,226.300003,227.360001,223.709488,2255500
8/15/17,229.570007,230.610001,227.5,227.589996,223.935791,1867000
8/16/17,228.259995,229.009995,225,225.610001,221.987579,2393900
8/17/17,224.380005,225.979996,221.110001,221.419998,217.864853,3460300
8/18/17,220.789993,224.089996,220.550003,222.149994,218.583145,3149300
8/21/17,222.399994,222.399994,219.210007,220.789993,217.24498,2203300
8/22/17,221.860001,223.779999,221.330002,223.580002,219.990173,2021300
8/23/17,221.899994,224.809998,221.330002,222.740005,219.163666,2568000
8/24/17,223.770004,224.570007,222.589996,222.990005,219.409653,2263000
8/25/17,223.639999,224.949997,222.130005,222.470001,218.897995,2232500
8/28/17,222.910004,223.089996,218.860001,220.350006,216.812042,2641600
8/29/17,217.270004,220.130005,215.75,219.960007,217.16748,2369100
8/30/17,220.25,224.220001,220.089996,222.419998,219.596222,2411400
8/31/17,223.25,224.490005,222.580002,223.740005,220.89949,2240600
9/01/17,224.550003,227.559998,223.529999,225.880005,223.012314,2346900
9/05/17,223.850006,224,217.300003,217.779999,215.015152,5646200
9/06/17,218.979996,221.020004,217.610001,218.830002,216.051819,3613600
9/07/17,218.729996,218.809998,214.639999,215.839996,213.099762,3594600
9/08/17,215.509995,219.279999,215.399994,217.210007,214.452393,3120900
9/11/17,220.070007,221.889999,218.990005,221.059998,218.253494,2971500
9/12/17,222.539993,227.690002,222.020004,225.949997,223.081421,3745800
9/13/17,225.25,227.139999,224.720001,226.559998,223.68367,2383500
9/14/17,226.100006,228.100006,226.050003,226.850006,223.970001,1986600
9/15/17,227.149994,227.210007,223.820007,225.220001,222.360672,4365800
9/18/17,226.300003,229,225.660004,227.529999,224.641357,2466800
9/19/17,228.009995,230.139999,227.330002,228.910004,226.003845,1858000
9/20/17,229.5,231.649994,228.5,229.789993,226.87265,2682300
9/21/17,229.889999,232.100006,229.399994,231.289993,228.353622,1800800
9/22/17,230.639999,231.490005,228.880005,231.029999,228.096893,1861800
9/25/17,230.770004,231.860001,228.360001,230.259995,227.336685,2261800
9/26/17,230.860001,231.440002,229.029999,229.940002,227.020767,1770000
9/27/17,234.070007,235.600006,232.910004,234.759995,231.779556,3072100
9/28/17,235,236.199997,233.5,235.470001,232.48056,2121800
9/29/17,235.009995,237.600006,234.570007,237.190002,234.178726,1902300
10/02/17,237.199997,241.100006,237.100006,240.649994,237.594772,2501300
10/03/17,241.070007,242.710007,239.690002,241.619995,238.55246,2010800
10/04/17,241.619995,242.880005,240.119995,240.309998,237.259094,1840400
10/05/17,241,246.320007,240.119995,246.059998,242.936111,3521300
10/06/17,246.300003,247.080002,244.610001,246.020004,242.896606,2396100
10/09/17,245.149994,246.350006,242.020004,242.800003,239.717484,2165200
10/10/17,242.800003,243.729996,241.699997,242.600006,239.520035,2187100
10/11/17,242,243.199997,241.350006,242.399994,239.322556,2175700
10/12/17,242.330002,243.419998,238.75,239.800003,236.755585,2148200
10/13/17,239,239.449997,236.839996,238.529999,235.501709,2491000
10/16/17,238.600006,242.759995,238.350006,242.410004,239.332443,2969200
10/17/17,244.440002,244.889999,235.190002,236.089996,233.092682,7088400
10/18/17,236.869995,242.649994,236.869995,242.029999,238.95726,4235900
10/19/17,240.350006,240.990005,238.100006,239.990005,236.943192,2710900
10/20/17,242.949997,245.25,240.669998,244.729996,241.622986,3022800
10/23/17,244.389999,245.330002,241.380005,242.130005,239.056015,1963300
10/24/17,243.600006,246.25,243,244.839996,241.731583,2285300
10/25/17,246.160004,246.5,240.800003,241.710007,238.641342,2904300
10/26/17,242.610001,244,241.529999,241.720001,238.651215,1948800
10/27/17,240.850006,242.440002,239.669998,241.710007,238.641342,2111500
10/30/17,240.100006,242.589996,239.529999,240.889999,237.831741,1764400
10/31/17,240.679993,244.179993,240.630005,242.479996,239.401566,2658700
11/01/17,243.889999,247.399994,242.910004,244.259995,241.158951,2969600
11/02/17,244.690002,247.740005,243.380005,246.880005,243.745697,2509100
11/03/17,245.369995,246.279999,243.190002,244.399994,241.29718,1954600
11/06/17,243.5,244.580002,241.669998,243.490005,240.398743,1744800
11/07/17,243.910004,244.979996,238.839996,239.809998,236.765457,2483900
11/08/17,239.199997,242.320007,237.550003,241.25,238.18718,2349800
11/09/17,239.509995,242.369995,237.839996,240.789993,237.733017,2122400
11/10/17,241.690002,243.320007,240,240.149994,237.101135,1845600
11/13/17,237.970001,240.899994,237.160004,240.270004,237.21962,1953900
11/14/17,239.649994,240.880005,235.630005,237.240005,234.228104,3000200
11/15/17,234.970001,238.149994,233.550003,237.610001,234.593399,2564100
11/16/17,238.380005,240.690002,238.199997,239.369995,236.331024,2304300
11/17/17,238.860001,239.080002,237.119995,238.020004,234.998184,2826400
11/20/17,238.779999,238.779999,237.110001,238.130005,235.106796,2000700
11/21/17,239.410004,239.589996,237.539993,238.020004,234.998184,2223800
11/22/17,237.940002,238.949997,236.360001,236.429993,233.42836,2177200
11/24/17,237.419998,238.559998,235.550003,235.949997,232.954453,1268500
11/27/17,235.75,236.880005,234.800003,235.110001,232.125122,1999600
11/28/17,236.089996,240,234.330002,239.410004,236.370544,3212900
11/29/17,241.25,244.470001,240.399994,241.360001,239.044632,4500000
11/30/17,244.070007,250.789993,244,247.639999,245.264404,6364600
12/01/17,249.779999,250.679993,244.009995,248.949997,246.561813,4765400
12/04/17,254.889999,254.899994,250.009995,250.649994,248.245514,3326100
12/05/17,250.800003,251.350006,247.410004,248.330002,245.947769,2526800
12/06/17,246.240005,248.080002,245.130005,245.949997,243.590607,2331400
12/07/17,244.619995,249.479996,244.399994,248.559998,246.175568,2667000
12/08/17,250.5,250.679993,247.199997,250.350006,247.948395,1959100
12/11/17,250,251.399994,248.759995,250.130005,247.730499,1494200
12/12/17,250.809998,258.200012,250.690002,257.679993,255.208054,3464200
12/13/17,257.809998,260.5,255.559998,255.559998,253.108414,3482300
12/14/17,257.130005,259.549988,255.479996,255.479996,253.02916,3353200
12/15/17,256.700012,258.970001,254.759995,257.170013,254.702972,5283400
12/18/17,260,262,259.160004,260.019989,257.525604,2575600
12/19/17,261.600006,261.799988,256.179993,256.480011,254.019592,2195500
12/20/17,258.869995,259.089996,254.550003,255.179993,252.73204,2052400
12/21/17,256.609985,262.089996,256.279999,261.01001,258.506134,3337800
12/22/17,261.660004,262.140015,257.720001,258.970001,256.485687,2100600
12/26/17,258.190002,259.200012,256,257.720001,255.247696,1289300
12/27/17,257.980011,257.980011,255.520004,255.949997,253.494659,1567900
12/28/17,256.980011,257,255.100006,256.5,254.039383,1301000
12/29/17,255.869995,256.649994,252.910004,254.759995,252.316071,2519300
1/02/18,257.769989,257.910004,253.919998,255.669998,253.217361,2258300
1/03/18,255.479996,256.140015,253.220001,253.289993,250.860184,2988200
1/04/18,255.229996,259.720001,254.320007,256.829987,254.366196,2583200
1/05/18,257.179993,257.48999,253.690002,255.520004,253.068802,2594700
1/08/18,254.75,255.179993,251.619995,251.809998,249.394379,2940500
1/09/18,252.800003,255.600006,252.619995,253.940002,251.503952,2637300
1/10/18,255,255.149994,252.350006,254.330002,251.890213,2927200
1/11/18,255.75,255.889999,252.970001,255.130005,252.682556,2422400
1/12/18,255.75,257.299988,254.089996,257.029999,254.564301,2849200
1/16/18,259.25,261.769989,256.399994,258.459991,255.980591,4445500
1/17/18,260.980011,262,248.839996,253.649994,251.216736,8595400
1/18/18,254.490005,254.539993,250.600006,250.970001,248.562454,4984500
1/19/18,251,256.140015,250.259995,256.119995,253.66304,4643400
1/22/18,255.449997,262.869995,255.190002,261.519989,259.01123,5264700
1/23/18,258,260.26001,256.850006,260.089996,257.59494,4003600
1/24/18,260.73999,265.779999,260.299988,265.679993,263.131348,4314000
1/25/18,266.350006,270.5,265.01001,269.029999,266.449188,5055000
1/26/18,267.48999,269,266.049988,268.140015,265.567749,3535400
1/29/18,269.040009,273.790009,268.809998,272.480011,269.866119,3881100
1/30/18,270.390015,272,267.109985,268.940002,266.360077,3970400
1/31/18,268.549988,270,266.329987,267.890015,265.320129,3710200
2/01/18,266.149994,272.589996,266,272.230011,269.6185,3388200
2/02/18,270,271.75,259.350006,260.040009,257.545441,5913900
2/05/18,257.51001,263.299988,241.5,249.110001,246.720291,6528500
2/06/18,244.210007,258.75,242.110001,258.700012,256.218292,6739900
2/07/18,255.899994,261.950012,255.660004,257.100006,254.633652,4125000
2/08/18,257.929993,258.779999,246.050003,246.350006,243.986771,4166200
2/09/18,249.619995,251.669998,239.289993,249.300003,246.908463,5978600
2/12/18,251.149994,256.149994,248.820007,253.160004,250.731445,3692500
2/13/18,252.009995,256.399994,250.580002,255.529999,253.078705,2700500
2/14/18,255,262.709991,254.479996,262.579987,260.061066,3793800
2/15/18,265.76001,268,262.910004,267.679993,265.112122,3523100
2/16/18,265.98999,269.279999,265.899994,267.619995,265.052704,2602500
2/20/18,266.890015,268.850006,263.309998,264.890015,262.348938,2618400
2/21/18,263.920013,270,263.130005,263.399994,260.873199,3017900
2/22/18,264.399994,266.320007,260.720001,261.429993,258.922089,2678900
2/23/18,263,266.980011,262.399994,266.769989,264.210876,2507100
2/26/18,267.5,271.779999,266.769989,271.26001,268.657806,2751400
2/27/18,271,273.119995,267.929993,267.929993,265.359741,3140600
2/28/18,269.140015,269.48999,262.570007,262.929993,261.138672,3104300
3/01/18,262.609985,263.549988,256.200012,256.779999,255.030594,3483500
3/02/18,255,259.23999,252.100006,258.119995,256.361481,3122800
3/05/18,256.459991,264.549988,256.23999,263.119995,261.327393,2445800
3/06/18,264.769989,267.869995,263.209991,266.929993,265.11142,2217300
3/07/18,262.690002,266.429993,260.950012,265.350006,263.542206,2509400
3/08/18,266.480011,268.100006,262.630005,266.339996,264.525482,2565400
3/09/18,268.700012,271.089996,267.040009,270.769989,268.925262,4410600
3/12/18,271,275.309998,270.769989,273.380005,271.517517,3065600
3/13/18,274.339996,275.029999,267.440002,268.529999,266.700562,2288100
3/14/18,270.399994,270.779999,263.910004,264.429993,262.628479,2478700
3/15/18,265.720001,269,265.350006,266.609985,264.79361,2255200
3/16/18,266.01001,269.850006,265.329987,267.600006,265.776886,4114400
3/19/18,266.98999,267.5,259.470001,262.529999,260.741425,2426900
3/20/18,263.290009,264.640015,261.890015,263.190002,261.396912,1514800
3/21/18,263.01001,266.48999,260.309998,261.850006,260.066071,2817600
3/22/18,258.420013,260.820007,252.179993,252.600006,250.879074,4489300
3/23/18,253.630005,253.990005,244.929993,245.259995,243.589066,3634200
3/26/18,250.649994,255.360001,248.449997,254.880005,253.143555,3787200
3/27/18,255.889999,257.059998,245.610001,247.259995,245.575439,2981500
3/28/18,248.779999,251.229996,244.369995,249.369995,247.671066,2660200
3/29/18,250.789993,252.979996,248.330002,251.860001,250.144119,3073900
4/02/18,251.259995,252.600006,243.770004,247.350006,245.664856,3429900
4/03/18,248.610001,250.889999,245.899994,250.580002,248.872833,2488200
4/04/18,245.710007,253.220001,244.509995,252.619995,250.898941,2853200
4/05/18,254.5,258,253.399994,255.809998,254.0672,1924800
4/06/18,251.479996,255.339996,246.679993,249.970001,248.266998,3621900
4/09/18,251.479996,257.5,249.169998,252.190002,250.471863,3256700
4/10/18,257.959991,259.890015,255.949997,256.570007,254.822021,3113900
4/11/18,252.589996,254.830002,249.789993,252.940002,251.216766,3322000
4/12/18,256.269989,260.730011,255.110001,259.589996,257.821442,3059100
4/13/18,261.940002,262.5,254.539993,255.919998,254.176437,3026200
4/16/18,257.130005,260.660004,256.660004,257.880005,256.123077,3257400
4/17/18,261.600006,262.25,252.339996,253.630005,251.902054,10134400
4/18/18,254.899994,257.019989,252.25,254,252.269531,4524800
4/19/18,254,256.160004,252.830002,254.169998,252.438385,3990000
4/20/18,254.100006,255.679993,251.479996,251.960007,250.243439,2930600
4/23/18,251.660004,252.75,246.190002,246.669998,244.989471,3775900
4/24/18,248.820007,249.149994,240.039993,242.490005,240.837952,4705100
4/25/18,242.190002,242.460007,237.509995,239.229996,237.600159,5041400
4/26/18,239.270004,241.660004,238.009995,240.089996,238.4543,2891100
4/27/18,240,241.929993,239.020004,239.800003,238.166275,2136800
4/30/18,240.970001,243.070007,238.220001,238.330002,236.706299,2790500
5/01/18,237.509995,237.899994,233.960007,236.669998,235.057602,3269800
5/02/18,236.600006,237.910004,233.419998,234.050003,232.45546,3710900
5/03/18,232.449997,234,227.399994,233.410004,231.819824,4511400
5/04/18,232.309998,236.789993,232.279999,234.940002,233.339386,2622300
5/07/18,236,238.169998,235.279999,237.199997,235.584,1979400
5/08/18,238.240005,240.660004,236,237,235.385361,3267000
5/09/18,237.979996,242.050003,237.25,241.729996,240.083115,2434000
5/10/18,242.110001,245.419998,240.160004,243.440002,241.781479,2599000
5/11/18,243.440002,244.910004,241.710007,242.919998,241.26503,1540100
5/14/18,243.600006,245.880005,243.5,243.910004,242.248276,1928500
5/15/18,243,243.949997,240.669998,241.559998,239.914291,2165700
5/16/18,241.270004,241.839996,240.589996,240.960007,239.318375,1965200
5/17/18,240.419998,242.440002,238.779999,239.100006,237.471054,2462700
5/18/18,238.100006,238.740005,236.869995,237,235.385361,2699000
5/21/18,239.100006,240.070007,237.320007,237.699997,236.080582,1951700
5/22/18,238.699997,240.699997,237.979996,238,236.37854,2551500
5/23/18,236.880005,237.869995,234.380005,237.809998,236.189835,3105400
5/24/18,236.600006,237.169998,233.649994,236.100006,234.491501,2295200
5/25/18,235,236.119995,234.279999,235.009995,233.408905,1985600
5/29/18,231.520004,232.470001,225.020004,227.029999,225.483276,5299000
5/30/18,228.940002,229.669998,226.279999,229.160004,228.40361,3348600
5/31/18,227.339996,228.110001,224.089996,225.880005,225.13443,5334900
6/01/18,228.399994,230.25,228.089996,228.350006,227.596283,3323300
6/04/18,230.350006,231.149994,228.949997,229.889999,229.131195,2129400
6/05/18,228.940002,229.339996,227.289993,228.339996,227.586304,1986200
6/06/18,229.850006,232.580002,229.360001,232.229996,231.46347,2566400
6/07/18,233.889999,235.919998,232.539993,233.449997,232.679443,2905000
6/08/18,233,234.270004,232.350006,233.389999,232.619644,2253100
6/11/18,234.619995,235.160004,233.589996,234.089996,233.317322,1936800
6/12/18,234.119995,235.229996,231.860001,232.630005,231.862152,2080000
6/13/18,233.649994,238.229996,233.100006,233.830002,233.058197,3637400
6/14/18,235.869995,235.889999,232.589996,233.649994,232.878784,2899600
6/15/18,231.5,233.149994,229.839996,231.919998,231.154495,4738100
6/18/18,230.199997,231.669998,229.149994,231.389999,230.626251,2327500
6/19/18,228.220001,229.039993,226.160004,228.320007,227.566391,3326600
6/20/18,229.919998,229.940002,226.960007,227.820007,227.068039,2678300
6/21/18,226.389999,228.429993,224.570007,226.979996,226.230804,3094600
6/22/18,227.779999,230.5,225.580002,226.020004,225.273972,2731800
6/25/18,224.5,225.139999,220.389999,221.539993,220.808746,3817700
6/26/18,221.779999,222.800003,219.119995,221.580002,220.848633,2692900
6/27/18,221.479996,225.470001,220.139999,220.179993,219.453232,3104200
6/28/18,220.25,224.660004,219.580002,223.419998,222.682556,3072600
6/29/18,224.399994,225.169998,220.449997,220.570007,219.841965,3393700
7/02/18,219.75,223.339996,218.889999,223.259995,222.523071,1723200
7/03/18,224.460007,224.639999,219.990005,220.380005,219.652588,1204400
7/05/18,221.5,222.139999,219.779999,220.740005,220.011398,2218200
7/06/18,220.539993,223.199997,219.880005,221.789993,221.057922,1846400
7/09/18,223.360001,228.199997,223,227.990005,227.237473,2743900
7/10/18,228,228.869995,225.850006,226.850006,226.101242,2524800
7/11/18,225.759995,227.25,225.199997,225.660004,224.915161,2527000
7/12/18,227.639999,227.800003,225.770004,227.220001,226.470016,2223100
7/13/18,226.630005,228.619995,223.929993,226.410004,225.662689,2541500
7/16/18,227.199997,231.440002,226.740005,231.440002,230.676086,3271200
7/17/18,231.479996,233.229996,226.869995,231.020004,230.257477,9280200
7/18/18,232.339996,233.720001,230.149994,231.240005,230.476746,6149900
7/19/18,231.110001,231.990005,228.979996,229.630005,228.872055,4638500
7/20/18,229.009995,232.050003,228.800003,231.690002,230.925262,2683500
7/23/18,231.800003,234.860001,231.720001,233.759995,232.988419,2788500
7/24/18,234.75,237.479996,234.339996,235.880005,235.101425,2887400
7/25/18,235.009995,236.850006,233.949997,236.690002,235.908752,2181500
7/26/18,237,238.339996,236.429993,237.110001,236.327362,1885500
7/27/18,237.960007,238.800003,235.990005,237.639999,236.855621,1998200
7/30/18,238,239.729996,236.889999,238.949997,238.161285,2454100
7/31/18,239.5,239.5,236.550003,237.429993,236.646301,2503700
